timestamp,open,high,low,close,volume
2026-02-02,0.0001874,0.0001946,0.0001814,0.0001893,3922097339.0
2026-02-03,0.0001895,0.0001944,0.0001777,0.0001873,2700820667.0
2026-02-04,0.0001871,0.0001945,0.0001844,0.0001896,3713990478.0
2026-02-05,0.0001893,0.0001915,0.000161,0.0001658,5349785705.0
2026-02-06,0.0001661,0.0001877,0.0001484,0.0001824,5279436112.0
2026-02-07,0.0001823,0.0001836,0.0001732,0.000177,2308157620.0
2026-02-08,0.000177,0.0001779,0.0001682,0.00017,1557563280.0
2026-02-09,0.0001699,0.0001802,0.0001686,0.0001763,3827574746.0
2026-02-10,0.0001765,0.000177,0.0001675,0.0001721,3091908258.0
2026-02-11,0.000172,0.0001755,0.0001665,0.0001742,1912754217.0
2026-02-12,0.0001743,0.000179,0.0001722,0.0001768,1653698033.0
2026-02-13,0.0001766,0.0001803,0.0001729,0.0001792,1577468569.0
2026-02-14,0.0001792,0.0001906,0.0001788,0.0001869,1663919964.0
2026-02-15,0.0001867,0.0001892,0.0001765,0.0001796,2300351879.0
2026-02-16,0.0001797,0.0001844,0.0001778,0.0001822,1233635581.0
2026-02-17,0.0001824,0.0001827,0.0001773,0.0001798,821173650.0
2026-02-18,0.00018,0.0001824,0.000174,0.0001755,964747682.0
2026-02-19,0.0001755,0.0001793,0.0001721,0.0001783,1984710856.0
2026-02-20,0.000179,0.0001827,0.0001752,0.000181,2048362619.0
2026-02-21,0.0001814,0.0002088,0.0001766,0.0001766,12769563050.0
2026-02-22,0.0001765,0.0001785,0.0001714,0.0001743,1829607322.0
2026-02-23,0.0001746,0.0001757,0.0001576,0.0001582,4917483858.0
2026-02-24,0.0001583,0.000167,0.0001539,0.0001641,3064280751.0
2026-02-25,0.0001644,0.0001736,0.0001631,0.0001701,1668488245.0
2026-02-26,0.0001701,0.0001711,0.000154,0.0001607,6775592629.0
2026-02-27,0.0001609,0.000173,0.0001565,0.00016,7401730919.0
2026-02-28,0.0001601,0.0001621,0.0001469,0.0001572,4128330880.0
2026-03-01,0.0001571,0.000161,0.000147,0.0001511,1691922634.0
2026-03-02,0.0001512,0.0001636,0.00015,0.0001575,3065455455.0
2026-03-03,0.0001576,0.0001596,0.0001535,0.0001566,1536426719.0
2026-03-04,0.0001564,0.0001625,0.0001542,0.00016,1861273907.0
2026-03-05,0.0001599,0.0001603,0.0001546,0.0001573,1441337971.0
2026-03-06,0.0001574,0.0001598,0.0001528,0.0001552,1199936199.0
2026-03-07,0.0001552,0.0001555,0.0001507,0.0001514,1050353981.0
2026-03-08,0.0001516,0.000154,0.0001461,0.0001483,1819631477.0
2026-03-09,0.0001483,0.0001565,0.0001478,0.0001521,3655829428.0
2026-03-10,0.0001524,0.0001597,0.0001516,0.0001578,3866072356.0
2026-03-11,0.0001577,0.0001749,0.0001575,0.0001603,10432571465.0
2026-03-12,0.0001605,0.0001636,0.0001574,0.000161,2398396077.0
2026-03-13,0.0001611,0.0001666,0.0001611,0.0001629,2233890288.0
2026-03-14,0.0001627,0.0001659,0.0001595,0.0001628,1695971225.0
2026-03-15,0.0001628,0.0001659,0.0001608,0.000165,1056740035.0
2026-03-16,0.0001651,0.0001697,0.0001642,0.0001685,1341216559.0
2026-03-17,0.0001685,0.0001692,0.0001651,0.0001668,1343527116.0
2026-03-18,0.0001668,0.0001694,0.0001571,0.0001601,1659845596.0
2026-03-19,0.0001601,0.0001612,0.0001535,0.0001556,1164445762.0
2026-03-20,0.0001556,0.0001568,0.0001536,0.0001559,716561772.0
2026-03-21,0.0001556,0.0001563,0.0001491,0.00015,1196419382.0
2026-03-22,0.00015,0.0001505,0.000142,0.000144,1342337055.0
2026-03-23,0.0001441,0.00015,0.0001432,0.0001484,1663299971.0
2026-03-24,0.0001482,0.0001486,0.0001434,0.0001453,1315697212.0
2026-03-25,0.0001454,0.0001462,0.0001434,0.000145,1295080735.0
2026-03-26,0.0001451,0.0001451,0.0001374,0.0001394,1284666672.0
2026-03-27,0.0001394,0.00014,0.0001341,0.0001354,1355552831.0
2026-03-28,0.0001355,0.0001366,0.0001324,0.0001326,1015637537.0
2026-03-29,0.0001327,0.0001338,0.000129,0.0001308,1195821188.0
2026-03-30,0.0001308,0.0001399,0.0001308,0.0001331,1929732635.0
2026-03-31,0.0001332,0.0001348,0.0001307,0.0001329,1528370324.0
2026-04-01,0.0001329,0.0001374,0.000131,0.0001368,1934574341.0
2026-04-02,0.0001366,0.000141,0.0001319,0.0001375,4924246864.0
2026-04-03,0.0001375,0.0001448,0.0001372,0.000142,2936421651.0
2026-04-04,0.0001418,0.000142,0.0001366,0.0001386,1437043619.0
2026-04-05,0.0001386,0.0001387,0.0001331,0.0001379,1357931606.0
2026-04-06,0.0001379,0.0001424,0.0001363,0.000137,1391588840.0
2026-04-07,0.000137,0.0001438,0.0001323,0.0001435,1214802066.0
2026-04-08,0.0001435,0.0001451,0.0001392,0.0001398,2575769324.0
2026-04-09,0.0001398,0.000144,0.0001383,0.0001398,1481821120.0
2026-04-10,0.0001398,0.0001552,0.0001369,0.0001444,6300604199.0
2026-04-11,0.0001444,0.000149,0.0001415,0.0001457,2123772182.0
2026-04-12,0.0001456,0.000146,0.0001373,0.0001382,2500893917.0
2026-04-13,0.0001382,0.0001488,0.0001373,0.000148,4024301110.0
2026-04-14,0.0001481,0.0001527,0.0001443,0.0001465,3952318691.0
2026-04-15,0.0001466,0.0001495,0.0001439,0.0001478,2692152687.0
2026-04-16,0.0001478,0.0001818,0.000147,0.0001814,14979736928.0
2026-04-17,0.0001815,0.000208,0.0001594,0.0001638,20432085214.0
2026-04-18,0.0001636,0.0001736,0.0001521,0.000153,10059018628.0
2026-04-19,0.000153,0.0001596,0.0001476,0.000148,6619369989.0
2026-04-20,0.0001481,0.0001578,0.0001465,0.0001545,2180983869.0
2026-04-21,0.0001545,0.0001578,0.000151,0.0001551,1678994658.0
2026-04-22,0.0001553,0.0001597,0.0001542,0.0001542,1198306045.0
2026-04-23,0.0001544,0.0001558,0.0001515,0.0001558,1688825967.0
2026-04-24,0.0001557,0.0001599,0.0001548,0.0001567,1685290966.0
2026-04-25,0.0001568,0.0001626,0.0001545,0.000156,2098395041.0
2026-04-26,0.000156,0.000159,0.0001543,0.0001578,1181869010.0
2026-04-27,0.0001578,0.0001601,0.0001511,0.0001544,2259799386.0
2026-04-28,0.0001543,0.0001548,0.0001503,0.0001538,1094617260.0
2026-04-29,0.000154,0.0001602,0.0001466,0.0001573,5569963110.0
2026-04-30,0.0001574,0.0001627,0.000151,0.0001522,5247201964.0
2026-05-01,0.0001522,0.0001563,0.0001516,0.0001523,1753621153.0
2026-05-02,0.0001526,0.0001576,0.0001515,0.0001561,1073014574.0
2026-05-03,0.000156,0.0001584,0.0001534,0.0001562,1280313969.0
2026-05-04,0.0001562,0.0001765,0.0001548,0.0001734,8755437150.0
2026-05-05,0.0001732,0.0001994,0.0001671,0.0001747,63842031917.0
2026-05-06,0.0001745,0.0002007,0.000171,0.0001929,34339045834.0
2026-05-07,0.0001928,0.0002464,0.0001908,0.0002137,59206111061.0
2026-05-08,0.0002136,0.0002312,0.0001799,0.0001904,27785792922.0
2026-05-09,0.0001903,0.0001954,0.0001811,0.000182,10342212374.0
2026-05-10,0.000182,0.0001863,0.0001747,0.0001816,5602950764.0
2026-05-11,0.0001817,0.0001849,0.000177,0.0001839,3560901269.0
2026-05-12,0.0001839,0.0001857,0.0001734,0.0001781,6096190350.0
2026-05-13,0.0001778,0.0001817,0.0001639,0.0001676,4392713883.0
2026-05-14,0.0001675,0.0001718,0.0001636,0.000167,3663792817.0
2026-05-15,0.0001673,0.0001691,0.0001559,0.0001584,2570825972.0
2026-05-16,0.0001584,0.0001612,0.0001507,0.0001536,1720463022.0
2026-05-17,0.0001537,0.0001565,0.0001423,0.0001477,2461627271.0
2026-05-18,0.0001478,0.0001503,0.0001443,0.0001483,2169424682.0
2026-05-19,0.0001486,0.0001508,0.0001463,0.0001472,1559318265.0
2026-05-20,0.0001472,0.0001518,0.0001465,0.0001509,1175752617.0
2026-05-21,0.0001511,0.0001537,0.0001493,0.0001524,1299405897.0
2026-05-22,0.0001522,0.0001532,0.0001437,0.0001452,1460812157.0
2026-05-23,0.000145,0.0001502,0.0001409,0.0001483,1917115869.0
2026-05-24,0.0001481,0.0001484,0.0001371,0.0001413,981862210.0
2026-05-25,0.0001414,0.00018,0.000141,0.0001607,44643560659.0
2026-05-26,0.0001604,0.0001819,0.0001527,0.0001691,28488197606.0
2026-05-27,0.000169,0.0001776,0.0001604,0.0001677,6138026147.0
2026-05-28,0.0001676,0.0001712,0.0001542,0.0001672,4459144945.0
2026-05-29,0.0001666,0.0001891,0.0001564,0.0001651,13512261768.0
2026-05-30,0.0001651,0.0001691,0.0001618,0.0001628,2265847538.0
2026-05-31,0.0001628,0.0001696,0.0001616,0.0001679,2085637008.0
2026-06-01,0.0001678,0.0001743,0.0001652,0.00017,3567874858.0
2026-06-02,0.00017,0.0001707,0.000152,0.0001553,2407472455.0
2026-06-03,0.0001556,0.000172,0.000148,0.0001492,7042186951.0
2026-06-04,0.0001494,0.0001699,0.0001216,0.000155,15456020587.0
2026-06-05,0.0001546,0.000169,0.00012,0.0001603,25996103915.0
2026-06-06,0.0001603,0.0001837,0.0001598,0.0001771,11654018479.0
2026-06-07,0.0001771,0.0001906,0.0001739,0.0001869,4254841845.0
2026-06-08,0.0001869,0.0001889,0.000161,0.0001692,7280407697.0
2026-06-09,0.0001692,0.0001832,0.0001667,0.0001737,8520151184.0
2026-06-10,0.0001735,0.0002697,0.0001729,0.0002629,70380242538.0
2026-06-11,0.0002631,0.0003254,0.0002084,0.0002671,107107351632.0
2026-06-12,0.0002669,0.0003837,0.0001835,0.0001948,114676081312.0
2026-06-13,0.0001948,0.0002032,0.0001641,0.0001653,42272416453.0
2026-06-14,0.0001652,0.0001811,0.0001606,0.0001664,35540431960.0
2026-06-15,0.0001663,0.0001752,0.0001548,0.0001695,23805486701.0
2026-06-16,0.0001694,0.0001899,0.0001614,0.0001754,43463788292.0
2026-06-17,0.0001754,0.00018,0.000162,0.0001646,13337910180.0
2026-06-18,0.0001646,0.0001699,0.0001505,0.0001531,10821049120.0
2026-06-19,0.0001531,0.0001594,0.0001515,0.0001544,9954230147.0
2026-06-20,0.0001543,0.0001608,0.0001478,0.0001589,6761170112.0
2026-06-21,0.0001587,0.0001877,0.0001564,0.0001839,30374372762.0
2026-06-22,0.0001838,0.00022,0.0001647,0.0001671,53866000742.0
2026-06-23,0.0001672,0.0001784,0.0001662,0.000174,4288037319.0
