timestamp,open,high,low,close,volume
2026-02-18,0.04068,0.04106,0.03901,0.03954,60770131.0
2026-02-19,0.03955,0.03979,0.03741,0.03855,61090311.0
2026-02-20,0.03856,0.03894,0.03496,0.03555,191732810.0
2026-02-21,0.03557,0.03678,0.03539,0.03587,77504276.0
2026-02-22,0.03585,0.03585,0.03359,0.03485,128008440.0
2026-02-23,0.03485,0.0352,0.0327,0.0339,137029657.0
2026-02-24,0.03389,0.03459,0.0332,0.03331,142554198.0
2026-02-25,0.03332,0.03609,0.03311,0.03536,107426835.0
2026-02-26,0.03536,0.03548,0.03095,0.03205,197823665.0
2026-02-27,0.03206,0.03439,0.03197,0.03379,136006569.0
2026-02-28,0.03378,0.03509,0.03115,0.03466,178494444.0
2026-03-01,0.03466,0.0349,0.03256,0.03322,99584127.0
2026-03-02,0.03322,0.03546,0.03303,0.0345,97241776.0
2026-03-03,0.03451,0.0372,0.03438,0.03658,179494090.0
2026-03-04,0.03657,0.03827,0.03561,0.03751,145431386.0
2026-03-05,0.03752,0.039,0.03695,0.03711,136045534.0
2026-03-06,0.03711,0.03782,0.03542,0.0364,109857397.0
2026-03-07,0.03641,0.03652,0.03367,0.03451,88527990.0
2026-03-08,0.0345,0.03746,0.03379,0.0362,122118884.0
2026-03-09,0.03621,0.03951,0.0362,0.03855,186095277.0
2026-03-10,0.03856,0.04114,0.03813,0.03826,149226983.0
2026-03-11,0.03825,0.03904,0.03766,0.03848,82474700.0
2026-03-12,0.03849,0.03856,0.03685,0.03728,51475112.0
2026-03-13,0.03728,0.03871,0.03722,0.03802,87577790.0
2026-03-14,0.03801,0.03859,0.03731,0.03832,57973682.0
2026-03-15,0.0383,0.03843,0.03751,0.03778,47887879.0
2026-03-16,0.03777,0.04037,0.03773,0.03988,88326893.0
2026-03-17,0.03989,0.03997,0.03848,0.03883,70587784.0
2026-03-18,0.03883,0.03914,0.03556,0.03636,91811595.0
2026-03-19,0.03637,0.03667,0.03492,0.03596,71764950.0
2026-03-20,0.03597,0.03636,0.03547,0.03603,36782926.0
2026-03-21,0.03604,0.03664,0.03478,0.03503,35401250.0
2026-03-22,0.03502,0.03568,0.03415,0.03471,46427334.0
2026-03-23,0.03474,0.03602,0.03402,0.03587,70545574.0
2026-03-24,0.03587,0.03634,0.03544,0.03596,44930951.0
2026-03-25,0.03597,0.03641,0.03561,0.036,39860807.0
2026-03-26,0.03601,0.03622,0.03458,0.03527,51936703.0
2026-03-27,0.03528,0.03639,0.03427,0.03563,102814925.0
2026-03-28,0.03564,0.04198,0.03534,0.04027,276683788.0
2026-03-29,0.04028,0.04125,0.0386,0.04014,172297311.0
2026-03-30,0.04015,0.0449,0.04012,0.04269,260692638.0
2026-03-31,0.04268,0.04417,0.04154,0.0423,137653446.0
2026-04-01,0.0423,0.04284,0.0409,0.04117,83872932.0
2026-04-02,0.04117,0.0418,0.0382,0.0389,103859878.0
2026-04-03,0.03891,0.04042,0.03852,0.03958,70472932.0
2026-04-04,0.03955,0.0396,0.03861,0.03909,43863108.0
2026-04-05,0.03908,0.03949,0.03777,0.03885,68208258.0
2026-04-06,0.03887,0.0398,0.03721,0.03746,82444236.0
2026-04-07,0.03745,0.04,0.03704,0.03957,86132800.0
2026-04-08,0.03958,0.03968,0.03755,0.03769,75734548.0
2026-04-09,0.03769,0.03947,0.03732,0.03896,57026593.0
2026-04-10,0.03894,0.03985,0.0388,0.03958,48212633.0
2026-04-11,0.03959,0.03996,0.03904,0.03932,34532155.0
2026-04-12,0.03934,0.03957,0.03561,0.03569,89979191.0
2026-04-13,0.0357,0.03736,0.03551,0.03714,97840506.0
2026-04-14,0.03713,0.03755,0.03621,0.0364,83891912.0
2026-04-15,0.0364,0.04407,0.03637,0.04206,272413760.0
2026-04-16,0.04207,0.04446,0.04179,0.0429,256376408.0
2026-04-17,0.04289,0.043,0.04011,0.04144,136828414.0
2026-04-18,0.04142,0.0426,0.03997,0.04045,116644191.0
2026-04-19,0.04046,0.04214,0.03982,0.04047,114877951.0
2026-04-20,0.04048,0.04839,0.04045,0.04648,360837596.0
2026-04-21,0.04649,0.04914,0.04534,0.04761,255237374.0
2026-04-22,0.04761,0.04906,0.04587,0.04714,165139928.0
2026-04-23,0.04715,0.05045,0.04596,0.0503,202640093.0
2026-04-24,0.05027,0.05199,0.0475,0.04819,173519667.0
2026-04-25,0.04819,0.05033,0.04774,0.04966,96318026.0
2026-04-26,0.04965,0.05162,0.04887,0.04968,113642649.0
2026-04-27,0.04968,0.05136,0.04791,0.05015,160220702.0
2026-04-28,0.05014,0.05065,0.04486,0.04549,190491813.0
2026-04-29,0.0455,0.04773,0.04114,0.04245,211410412.0
2026-04-30,0.04245,0.04275,0.04002,0.04129,161827976.0
2026-05-01,0.04128,0.04249,0.04101,0.04165,84192041.0
2026-05-02,0.04166,0.04194,0.04103,0.04153,58230721.0
2026-05-03,0.04154,0.04157,0.03911,0.04029,125332064.0
2026-05-04,0.04027,0.04137,0.0387,0.03984,119892629.0
2026-05-05,0.03984,0.04296,0.03958,0.04134,174611982.0
2026-05-06,0.04133,0.04364,0.04132,0.04307,193674393.0
2026-05-07,0.04308,0.04436,0.042,0.04409,149424062.0
2026-05-08,0.0441,0.04689,0.04336,0.04518,236270544.0
2026-05-09,0.04517,0.04731,0.0443,0.04485,108851865.0
2026-05-10,0.04486,0.04649,0.04406,0.04557,127147355.0
2026-05-11,0.04555,0.04568,0.04267,0.04334,128389155.0
2026-05-12,0.04332,0.04468,0.04171,0.04445,122482415.0
2026-05-13,0.04445,0.04581,0.042,0.04318,126697385.0
2026-05-14,0.04317,0.04438,0.04214,0.04437,64978422.0
2026-05-15,0.04438,0.04613,0.04258,0.04558,234817000.0
2026-05-16,0.04556,0.04906,0.04304,0.04771,307883541.0
2026-05-17,0.0477,0.04965,0.04504,0.0465,257537119.0
2026-05-18,0.04649,0.04964,0.04553,0.04858,210629308.0
2026-05-19,0.04858,0.05023,0.04673,0.04748,168465697.0
2026-05-20,0.04748,0.04805,0.04433,0.04476,174306145.0
2026-05-21,0.04476,0.04591,0.0422,0.04398,253439581.0
2026-05-22,0.04397,0.04398,0.03982,0.04024,167738041.0
2026-05-23,0.04025,0.04102,0.0363,0.03776,409472671.0
2026-05-24,0.03776,0.03879,0.03519,0.03637,191245492.0
2026-05-25,0.03638,0.0376,0.03599,0.0368,163152616.0
2026-05-26,0.0368,0.03689,0.03468,0.03611,184143779.0
2026-05-27,0.03611,0.03749,0.03495,0.03651,142629254.0
2026-05-28,0.03651,0.0372,0.03344,0.03473,242221125.0
2026-05-29,0.03474,0.03489,0.0324,0.03313,139804972.0
2026-05-30,0.03314,0.03496,0.03264,0.03287,109451251.0
2026-05-31,0.03288,0.03417,0.03247,0.03391,127453522.0
2026-06-01,0.03391,0.03735,0.0329,0.0365,222924924.0
2026-06-02,0.03651,0.03745,0.03213,0.03283,338532222.0
2026-06-03,0.03283,0.03507,0.03223,0.03346,234698532.0
2026-06-04,0.03345,0.03398,0.02627,0.02689,748048190.0
2026-06-05,0.02688,0.02689,0.02316,0.02473,417613107.0
2026-06-06,0.02473,0.02542,0.02296,0.02511,195666341.0
2026-06-07,0.02511,0.02601,0.02431,0.02517,198018694.0
2026-06-08,0.02516,0.0277,0.02416,0.02648,318171363.0
2026-06-09,0.02648,0.02933,0.02523,0.02891,629241967.0
2026-06-10,0.02891,0.02937,0.02585,0.02665,490091695.0
2026-06-11,0.02663,0.03075,0.02623,0.02822,511322093.0
2026-06-12,0.02823,0.02827,0.02541,0.02596,296459596.0
2026-06-13,0.02595,0.02632,0.02513,0.02572,188659971.0
2026-06-14,0.02571,0.02653,0.02458,0.02574,236942832.0
2026-06-15,0.02574,0.02637,0.02495,0.02524,261020314.0
2026-06-16,0.02525,0.02527,0.02358,0.02439,299461762.0
2026-06-17,0.02439,0.02518,0.02355,0.02414,188524004.0
2026-06-18,0.02412,0.02454,0.02181,0.02229,280875828.0
2026-06-19,0.02228,0.02253,0.02072,0.02164,256093315.0
2026-06-20,0.02162,0.02217,0.02123,0.02175,146766000.0
2026-06-21,0.02175,0.022,0.02056,0.02068,125362355.0
2026-06-22,0.02069,0.02135,0.01978,0.01998,172988212.0
2026-06-23,0.01998,0.02022,0.01893,0.01921,89087609.0
