timestamp,open,high,low,close,volume
2025-11-20,92.9,93.82,86.01,87.24,616052.902
2025-11-21,87.23,88.67,80.01,82.64,1109079.314
2025-11-22,82.64,83.9,80.82,82.12,390908.66
2025-11-23,82.11,84.45,81.85,83.09,403125.549
2025-11-24,83.09,87.25,82.19,85.46,507041.997
2025-11-25,85.46,86.76,83.08,85.3,501467.245
2025-11-26,85.29,87.72,83.28,86.87,397790.638
2025-11-27,86.85,87.8,85.97,86.59,271246.188
2025-11-28,86.59,86.77,83.13,84.22,366205.629
2025-11-29,84.22,85.73,83.14,83.95,188495.208
2025-11-30,83.95,84.83,82.27,82.38,173562.982
2025-12-01,82.37,82.5,74.66,77.55,768955.214
2025-12-02,77.56,83.31,77.31,82.79,416570.506
2025-12-03,82.8,86.73,82.5,85.83,501837.773
2025-12-04,85.83,86.77,82.16,83.54,457518.638
2025-12-05,83.54,84.13,79.59,80.38,404693.922
2025-12-06,80.39,82.52,79.9,81.68,271214.908
2025-12-07,81.67,83.76,79.88,81.43,278926.302
2025-12-08,81.43,84.49,81.01,83.87,356631.49
2025-12-09,83.87,87.54,82.47,85.82,438493.075
2025-12-10,85.82,87.09,83.74,84.3,343758.859
2025-12-11,84.3,84.59,80.31,82.93,447190.593
2025-12-12,82.93,84.49,80.5,81.95,300466.28
2025-12-13,81.95,82.45,80.77,81.47,150564.427
2025-12-14,81.47,81.99,77.96,78.96,246089.417
2025-12-15,78.96,81.42,75.74,77.51,377024.701
2025-12-16,77.52,79.89,76.44,79.08,398870.126
2025-12-17,79.07,81.04,75.16,76.01,376262.289
2025-12-18,76.01,78.56,72.64,74.29,475331.443
2025-12-19,74.28,78.02,73.56,77.49,362068.467
2025-12-20,77.49,79.41,76.43,77.84,157890.421
2025-12-21,77.84,78.05,75.46,76.79,208349.125
2025-12-22,76.79,79.49,76.35,77.05,307831.718
2025-12-23,77.05,77.96,75.53,77.01,260524.06
2025-12-24,77.01,77.42,75.22,75.79,266137.657
2025-12-25,75.79,77.57,75.36,75.71,204493.057
2025-12-26,75.7,78.0,75.48,76.87,254509.443
2025-12-27,76.87,80.58,76.76,80.33,211258.146
2025-12-28,80.33,80.58,77.87,78.73,219808.346
2025-12-29,78.73,80.25,76.92,78.32,309985.174
2025-12-30,78.33,79.03,77.62,78.89,238627.692
2025-12-31,78.88,78.89,76.08,76.85,233120.006
2026-01-01,76.86,80.03,76.7,79.97,194402.742
2026-01-02,79.97,82.25,79.04,81.93,285255.308
2026-01-03,81.94,82.82,80.77,82.08,249457.667
2026-01-04,82.09,83.17,81.65,82.26,254059.572
2026-01-05,82.26,84.57,81.44,83.46,427913.448
2026-01-06,83.46,84.89,81.16,83.96,356122.443
2026-01-07,83.95,83.97,81.0,81.71,276546.003
2026-01-08,81.71,82.3,80.0,81.31,252290.561
2026-01-09,81.31,82.12,79.91,81.49,251572.162
2026-01-10,81.48,82.42,80.8,81.19,149346.699
2026-01-11,81.19,81.78,78.53,78.79,323460.486
2026-01-12,78.79,80.75,75.6,76.12,766104.643
2026-01-13,76.11,78.95,75.26,78.18,1092209.996
2026-01-14,78.17,80.97,75.8,76.67,1728520.677
2026-01-15,76.66,76.92,69.46,72.21,1503254.414
2026-01-16,72.21,76.07,70.92,75.22,846767.044
2026-01-17,75.21,75.99,73.84,74.92,327149.181
2026-01-18,74.92,75.9,72.1,72.29,377184.548
2026-01-19,72.28,72.28,65.58,70.8,993480.913
2026-01-20,70.79,71.05,65.9,67.12,699879.344
2026-01-21,67.12,69.71,66.03,68.48,677970.362
2026-01-22,68.48,69.65,67.06,68.19,400973.972
2026-01-23,68.2,69.6,66.98,68.07,391555.321
2026-01-24,68.07,68.98,67.75,68.19,180394.712
2026-01-25,68.2,70.36,65.23,67.3,627760.546
2026-01-26,67.29,70.11,66.97,69.72,427828.099
2026-01-27,69.73,70.49,68.64,70.03,325716.599
2026-01-28,70.03,70.31,68.42,69.42,301017.18
2026-01-29,69.41,69.55,64.43,66.24,474641.116
2026-01-30,66.24,66.47,62.71,65.47,686027.282
2026-01-31,65.47,65.5,55.0,59.53,1322363.304
2026-02-01,59.53,59.92,57.16,58.49,614483.462
2026-02-02,58.49,61.17,56.51,60.02,649668.505
2026-02-03,60.02,61.38,56.87,59.48,607480.409
2026-02-04,59.47,60.99,57.07,58.89,610711.727
2026-02-05,58.89,59.49,50.18,50.79,1590945.035
2026-02-06,50.79,56.47,45.07,55.02,1678612.362
2026-02-07,55.01,56.0,52.86,55.19,807072.496
2026-02-08,55.19,55.88,53.65,54.53,374171.837
2026-02-09,54.53,55.13,52.36,54.45,393768.113
2026-02-10,54.45,54.68,52.84,53.38,289989.059
2026-02-11,53.37,53.71,51.0,52.32,428953.94
2026-02-12,52.32,53.81,51.51,53.15,340264.81
