timestamp,open,high,low,close,volume
2026-02-22,0.0483,0.0498,0.0478,0.0493,3852456.6
2026-02-23,0.0492,0.0508,0.0448,0.0462,8727619.8
2026-02-24,0.0463,0.0486,0.0456,0.0465,7064476.5
2026-02-25,0.0465,0.052,0.0457,0.0493,14271485.1
2026-02-26,0.0492,0.0506,0.0476,0.0496,8380156.5
2026-02-27,0.0496,0.051,0.0485,0.0495,10694601.2
2026-02-28,0.0495,0.0509,0.046,0.0495,11995149.4
2026-03-01,0.0495,0.0507,0.0467,0.0478,4538567.8
2026-03-02,0.0478,0.0507,0.0472,0.0483,7144908.6
2026-03-03,0.0483,0.0504,0.0472,0.0495,4920010.7
2026-03-04,0.0493,0.0512,0.048,0.0494,5517323.8
2026-03-05,0.0495,0.0502,0.0481,0.0485,3881496.5
2026-03-06,0.0485,0.0497,0.0466,0.0472,4087424.8
2026-03-07,0.0474,0.0474,0.0456,0.0467,4547180.1
2026-03-08,0.0467,0.0475,0.0453,0.0458,8013855.7
2026-03-09,0.0459,0.0482,0.0457,0.0459,4312255.6
2026-03-10,0.0459,0.0473,0.0457,0.0465,5861909.1
2026-03-11,0.0465,0.0477,0.0461,0.0474,8164352.7
2026-03-12,0.0474,0.0479,0.0461,0.0471,4629351.9
2026-03-13,0.0471,0.0485,0.047,0.0474,4633378.7
2026-03-14,0.0475,0.0478,0.0464,0.0467,1838403.2
2026-03-15,0.0467,0.0478,0.0465,0.0476,1908158.5
2026-03-16,0.0477,0.0515,0.0473,0.0515,7092896.7
2026-03-17,0.0514,0.0523,0.0484,0.0484,14029143.4
2026-03-18,0.0485,0.0503,0.0463,0.0502,9031576.7
2026-03-19,0.0501,0.0502,0.0461,0.0471,14005295.6
2026-03-20,0.0471,0.0478,0.0457,0.0469,2918653.9
2026-03-21,0.0469,0.0495,0.0466,0.0466,8640590.7
2026-03-22,0.0467,0.0483,0.0458,0.0467,3712148.7
2026-03-23,0.0468,0.0503,0.0459,0.0502,6909834.6
2026-03-24,0.0502,0.0514,0.0484,0.0503,7508735.9
2026-03-25,0.0503,0.0513,0.0499,0.0504,3246067.0
2026-03-26,0.0505,0.0505,0.0468,0.0478,2917095.8
2026-03-27,0.0479,0.0511,0.0473,0.0483,8511728.1
2026-03-28,0.0484,0.0484,0.046,0.046,2966704.2
2026-03-29,0.046,0.0465,0.0431,0.0441,4256286.4
2026-03-30,0.0441,0.046,0.0441,0.0446,2120708.6
2026-03-31,0.0445,0.0454,0.0434,0.0449,2605495.5
2026-04-01,0.0448,0.0491,0.0448,0.0484,6216615.7
2026-04-02,0.0484,0.065,0.0461,0.0569,65052835.5
2026-04-03,0.0571,0.067,0.0512,0.0535,58833231.1
2026-04-04,0.0535,0.0562,0.0501,0.0519,21559065.1
2026-04-05,0.0521,0.0534,0.0492,0.0495,7011310.1
2026-04-06,0.0496,0.0514,0.0482,0.0488,7400016.1
2026-04-07,0.0488,0.0497,0.0464,0.0493,4564654.0
2026-04-08,0.0493,0.0495,0.0468,0.0469,7204834.5
2026-04-09,0.047,0.0505,0.0461,0.0478,14496696.8
2026-04-10,0.0479,0.0485,0.0472,0.0473,3864039.4
2026-04-11,0.0474,0.0474,0.0446,0.0462,8317914.8
2026-04-12,0.0461,0.0465,0.0444,0.0446,5723204.3
2026-04-13,0.0447,0.0473,0.0445,0.0471,4787705.6
2026-04-14,0.0471,0.049,0.046,0.0466,7692702.3
2026-04-15,0.0467,0.048,0.0464,0.0475,3643729.0
2026-04-16,0.0475,0.0498,0.0464,0.0492,9122748.9
2026-04-17,0.0492,0.0576,0.0477,0.0517,41220389.7
2026-04-18,0.0517,0.0549,0.0507,0.0522,9216546.9
2026-04-19,0.0523,0.0533,0.0499,0.0499,7197186.6
2026-04-20,0.0499,0.0544,0.0499,0.0526,10396172.4
2026-04-21,0.0527,0.0535,0.0515,0.0527,5382016.2
2026-04-22,0.0528,0.0556,0.0528,0.0533,4716805.3
2026-04-23,0.0533,0.0563,0.0524,0.0547,6396176.5
2026-04-24,0.0546,0.0559,0.0537,0.0546,1865556.6
2026-04-25,0.0545,0.057,0.0537,0.0539,4360794.1
2026-04-26,0.0539,0.0554,0.0534,0.0541,1039099.3
2026-04-27,0.0541,0.0554,0.052,0.0533,1246961.6
2026-04-28,0.0533,0.0542,0.0526,0.0537,1256657.2
2026-04-29,0.0538,0.0558,0.0517,0.0525,5730889.5
2026-04-30,0.0526,0.0533,0.0514,0.0518,1610049.9
2026-05-01,0.0519,0.054,0.0518,0.0528,6495623.5
2026-05-02,0.0528,0.0553,0.052,0.0545,2157855.5
2026-05-03,0.0544,0.0548,0.053,0.0537,2105127.0
2026-05-04,0.0535,0.0554,0.0523,0.0543,3593007.7
2026-05-05,0.0543,0.0552,0.0534,0.0543,2314215.9
2026-05-06,0.0543,0.0562,0.054,0.0555,2304945.6
2026-05-07,0.0553,0.059,0.0541,0.0589,3664133.2
2026-05-08,0.0588,0.0594,0.0572,0.0586,3145218.7
2026-05-09,0.0586,0.0599,0.0572,0.0576,2648852.8
2026-05-10,0.0576,0.061,0.0565,0.0598,6290825.9
2026-05-11,0.0598,0.0606,0.058,0.0598,2868625.7
2026-05-12,0.0598,0.0603,0.0577,0.0589,3862752.3
2026-05-13,0.059,0.0602,0.0545,0.0547,2365025.1
2026-05-14,0.0548,0.056,0.0534,0.0545,1433255.7
2026-05-15,0.0546,0.0556,0.0509,0.0512,1993127.8
2026-05-16,0.0512,0.0517,0.0484,0.0508,1963177.9
2026-05-17,0.0507,0.0568,0.0468,0.0484,25508051.7
2026-05-18,0.0485,0.0522,0.048,0.0509,7127579.3
2026-05-19,0.0509,0.0509,0.0495,0.0498,3039915.6
2026-05-20,0.0498,0.0526,0.0497,0.0516,2597959.5
2026-05-21,0.0517,0.0526,0.0512,0.0517,1528143.1
2026-05-22,0.0518,0.0524,0.0434,0.0457,36617294.4
2026-05-23,0.0455,0.0479,0.0455,0.0467,10125461.6
2026-05-24,0.0467,0.0468,0.0433,0.044,7671307.9
2026-05-25,0.0441,0.0455,0.0438,0.0441,3045032.7
2026-05-26,0.0442,0.0442,0.0422,0.0429,4889534.0
2026-05-27,0.0429,0.0431,0.0411,0.0415,3320094.0
2026-05-28,0.0415,0.0416,0.0395,0.0402,4078195.3
2026-05-29,0.0402,0.045,0.0401,0.0429,11903443.5
2026-05-30,0.0428,0.0468,0.041,0.0441,10459670.2
2026-05-31,0.0442,0.0453,0.0427,0.0451,2804189.0
2026-06-01,0.045,0.0512,0.045,0.0478,28183011.2
2026-06-02,0.0478,0.0494,0.0435,0.0441,10896009.8
2026-06-03,0.0441,0.0523,0.0435,0.0469,21075435.2
2026-06-04,0.0469,0.0505,0.0431,0.0453,31698157.6
2026-06-05,0.0453,0.0465,0.0401,0.0419,8347561.9
2026-06-06,0.0422,0.0425,0.0395,0.0413,4559358.6
2026-06-07,0.0412,0.0421,0.0385,0.0391,9239903.2
2026-06-08,0.0393,0.0417,0.0354,0.0383,18605992.6
2026-06-09,0.0383,0.0383,0.0298,0.0308,33342606.9
2026-06-10,0.0308,0.031,0.0273,0.0283,25665151.9
2026-06-11,0.0283,0.033,0.0273,0.031,21630632.8
2026-06-12,0.031,0.0341,0.0306,0.0308,21978122.3
2026-06-13,0.0309,0.0431,0.0308,0.0378,56422893.5
2026-06-14,0.0377,0.0479,0.0368,0.0377,102026806.4
2026-06-15,0.0376,0.0552,0.0364,0.0499,78498277.0
2026-06-16,0.05,0.0572,0.045,0.0518,66445408.0
2026-06-17,0.0518,0.099,0.0489,0.0834,110145583.5
2026-06-18,0.0835,0.1612,0.0761,0.138,180023124.3
2026-06-19,0.138,0.1585,0.1098,0.1368,130764148.1
2026-06-20,0.1369,0.1972,0.1184,0.1335,96997274.7
2026-06-21,0.1336,0.1833,0.1278,0.1741,87336264.1
2026-06-22,0.1747,0.3166,0.1725,0.2834,206715625.1
2026-06-23,0.2835,0.2885,0.2392,0.2672,40214212.5
