timestamp,open,high,low,close,volume
2026-03-29,0.0686,0.0694,0.0651,0.067,7536948.8
2026-03-30,0.067,0.0721,0.067,0.0693,6967618.2
2026-03-31,0.0692,0.0724,0.0682,0.0713,5724984.2
2026-04-01,0.0713,0.0731,0.0707,0.071,4086066.0
2026-04-02,0.0709,0.072,0.068,0.0704,4523890.1
2026-04-03,0.0704,0.0725,0.0698,0.0713,3343602.9
2026-04-04,0.0713,0.0714,0.0701,0.071,4298677.8
2026-04-05,0.071,0.071,0.0687,0.0703,1835234.4
2026-04-06,0.0704,0.0725,0.0693,0.0697,4583155.2
2026-04-07,0.0696,0.077,0.0687,0.0764,7684468.0
2026-04-08,0.0762,0.0766,0.0723,0.0723,4746060.7
2026-04-09,0.0723,0.0742,0.0717,0.0724,5535584.8
2026-04-10,0.0725,0.0956,0.0716,0.0764,73687721.6
2026-04-11,0.0763,0.0763,0.0716,0.0733,15907460.7
2026-04-12,0.0733,0.0736,0.0693,0.0697,6846174.4
2026-04-13,0.0696,0.0713,0.0681,0.0712,5526073.0
2026-04-14,0.0712,0.0713,0.0671,0.0677,5837843.0
2026-04-15,0.0676,0.0698,0.0673,0.0692,4882543.6
2026-04-16,0.0693,0.1301,0.0692,0.0783,210287438.6
2026-04-17,0.0783,0.0789,0.0724,0.0725,45834240.3
2026-04-18,0.0726,0.0751,0.0712,0.0736,21805640.5
2026-04-19,0.0736,0.0737,0.0701,0.0707,12425691.3
2026-04-20,0.0706,0.0747,0.0706,0.0736,13717622.4
2026-04-21,0.0735,0.0737,0.0712,0.0727,8611452.5
2026-04-22,0.0728,0.0746,0.0718,0.0725,4339970.8
2026-04-23,0.0725,0.0726,0.0697,0.0716,4737264.5
2026-04-24,0.0716,0.0723,0.0704,0.0723,3515166.7
2026-04-25,0.0723,0.0759,0.0717,0.0752,8603324.6
2026-04-26,0.0752,0.0762,0.0736,0.0753,6576778.0
2026-04-27,0.0753,0.076,0.0714,0.0738,6571754.9
2026-04-28,0.0739,0.0745,0.0726,0.0734,5003172.6
2026-04-29,0.0734,0.0743,0.0696,0.0712,4945284.4
2026-04-30,0.0711,0.0721,0.0689,0.0693,6542509.9
2026-05-01,0.0692,0.0716,0.0692,0.071,5742943.6
2026-05-02,0.0711,0.0715,0.0702,0.071,1687231.0
2026-05-03,0.071,0.0711,0.0699,0.07,2892864.6
2026-05-04,0.07,0.0719,0.0693,0.07,5831227.4
2026-05-05,0.0701,0.0751,0.0699,0.074,10163572.9
2026-05-06,0.0738,0.0803,0.0737,0.0768,22310273.3
2026-05-07,0.0768,0.079,0.0742,0.0775,12791085.3
2026-05-08,0.0776,0.0816,0.0765,0.0808,7995153.9
2026-05-09,0.0808,0.0866,0.0791,0.0807,12915820.1
2026-05-10,0.0806,0.1037,0.0803,0.0865,112985411.5
2026-05-11,0.0867,0.0908,0.0824,0.0873,29265435.3
2026-05-12,0.0873,0.0887,0.0829,0.0852,9191115.6
2026-05-13,0.0852,0.0874,0.0811,0.0828,14694018.1
2026-05-14,0.0828,0.0839,0.081,0.0816,7918533.4
2026-05-15,0.0816,0.0821,0.0742,0.0752,10383238.2
2026-05-16,0.0753,0.0755,0.0708,0.0721,5179212.7
2026-05-17,0.0721,0.073,0.0679,0.0698,5696461.6
2026-05-18,0.0698,0.0704,0.0653,0.0661,8211065.7
2026-05-19,0.0662,0.0696,0.0657,0.066,8588260.1
2026-05-20,0.0661,0.0686,0.0648,0.068,5344616.7
2026-05-21,0.068,0.0715,0.067,0.069,9318262.1
2026-05-22,0.069,0.0695,0.0635,0.0638,13414796.2
2026-05-23,0.0639,0.0665,0.0607,0.0647,11275182.8
2026-05-24,0.0648,0.0658,0.0627,0.0643,5154512.9
2026-05-25,0.0645,0.0671,0.0638,0.0653,3859969.0
2026-05-26,0.0654,0.0659,0.0631,0.0636,8657179.2
2026-05-27,0.0636,0.065,0.061,0.0613,9767008.0
2026-05-28,0.0612,0.0624,0.0579,0.0616,11570717.3
2026-05-29,0.0616,0.0628,0.0561,0.0569,21197403.4
2026-05-30,0.0569,0.0596,0.0567,0.0583,7045908.1
2026-05-31,0.0584,0.0588,0.055,0.0562,6426195.4
2026-06-01,0.0562,0.0644,0.0535,0.0569,52566094.1
2026-06-02,0.057,0.0585,0.0483,0.0499,102717680.9
2026-06-03,0.0499,0.0499,0.0433,0.0443,90533188.4
2026-06-04,0.0443,0.0451,0.0389,0.0394,45167181.7
2026-06-05,0.0394,0.0394,0.034,0.0358,53127457.7
2026-06-06,0.0358,0.0371,0.0334,0.0353,29599232.2
2026-06-07,0.0354,0.0368,0.0344,0.0354,17393634.2
2026-06-08,0.0354,0.0365,0.0342,0.0343,23361996.0
2026-06-09,0.0344,0.0344,0.0306,0.0322,28326306.9
2026-06-10,0.0322,0.0375,0.0308,0.0315,95416434.5
2026-06-11,0.0315,0.0337,0.0312,0.0332,24325792.9
2026-06-12,0.0332,0.0343,0.0317,0.0341,24199244.5
2026-06-13,0.034,0.0361,0.033,0.0347,53540622.6
2026-06-14,0.0347,0.0354,0.0326,0.0348,54162568.9
2026-06-15,0.0347,0.0393,0.0346,0.0354,73357984.5
2026-06-16,0.0355,0.0363,0.034,0.0347,20225305.9
2026-06-17,0.0347,0.0358,0.0334,0.0346,20920582.7
2026-06-18,0.0346,0.0389,0.0327,0.0384,59232299.0
2026-06-19,0.0384,0.0403,0.0354,0.0359,82122571.0
2026-06-20,0.036,0.036,0.0337,0.0345,34518726.8
2026-06-21,0.0345,0.0351,0.0337,0.0338,13373061.9
2026-06-22,0.0338,0.0396,0.0338,0.0371,81957946.5
2026-06-23,0.037,0.0373,0.034,0.0345,9073417.4
