timestamp,open,high,low,close,volume
2026-04-18,0.09,0.1032,0.0857,0.0871,25862647.2
2026-04-19,0.0872,0.0872,0.0824,0.083,4893398.1
2026-04-20,0.0831,0.092,0.0828,0.0856,8900556.9
2026-04-21,0.0855,0.0875,0.0847,0.0858,3736597.0
2026-04-22,0.0859,0.0879,0.0834,0.0834,3561713.9
2026-04-23,0.0834,0.0864,0.0807,0.0843,5862448.8
2026-04-24,0.0843,0.0861,0.0831,0.0853,2779315.1
2026-04-25,0.0852,0.088,0.0824,0.0829,2941905.1
2026-04-26,0.0829,0.085,0.0822,0.0829,1628724.5
2026-04-27,0.0829,0.0845,0.0788,0.0797,2624967.9
2026-04-28,0.0798,0.0827,0.0784,0.0817,2058063.4
2026-04-29,0.0816,0.084,0.0801,0.0815,2758289.3
2026-04-30,0.0817,0.0828,0.0791,0.0791,1732483.0
2026-05-01,0.0791,0.0843,0.079,0.0816,3745742.7
2026-05-02,0.0814,0.0846,0.08,0.0829,1877452.4
2026-05-03,0.0827,0.0853,0.0813,0.0832,3612820.6
2026-05-04,0.0832,0.086,0.0825,0.0841,2694028.1
2026-05-05,0.0839,0.086,0.0838,0.0848,2734479.6
2026-05-06,0.0848,0.0876,0.0845,0.0862,1957034.5
2026-05-07,0.0858,0.0943,0.0845,0.0921,9997669.1
2026-05-08,0.0924,0.0947,0.0907,0.0926,4889210.8
2026-05-09,0.0927,0.0951,0.0912,0.0915,3436691.7
2026-05-10,0.0913,0.0936,0.0897,0.0923,2740112.7
2026-05-11,0.0922,0.0927,0.0888,0.0909,2276763.0
2026-05-12,0.0906,0.096,0.088,0.0917,8864568.9
2026-05-13,0.0916,0.0974,0.0859,0.0876,9296284.9
2026-05-14,0.0876,0.0893,0.0852,0.087,3928628.5
2026-05-15,0.087,0.0891,0.0822,0.0828,3015392.3
2026-05-16,0.0828,0.0833,0.0783,0.0791,2781485.8
2026-05-17,0.0789,0.0815,0.076,0.0775,3578735.0
2026-05-18,0.0774,0.0792,0.0761,0.0786,2801354.2
2026-05-19,0.0787,0.0792,0.0762,0.0764,1817933.8
2026-05-20,0.0764,0.0797,0.0753,0.0782,4985628.4
2026-05-21,0.0782,0.0799,0.0766,0.0782,6017859.1
2026-05-22,0.0782,0.0783,0.0638,0.0671,39253217.5
2026-05-23,0.067,0.0731,0.063,0.0656,43746508.5
2026-05-24,0.0656,0.0671,0.0587,0.0597,20810380.4
2026-05-25,0.0598,0.0648,0.0583,0.0618,17201723.1
2026-05-26,0.0617,0.0617,0.057,0.0581,10279718.6
2026-05-27,0.0581,0.0639,0.0576,0.0589,17949052.2
2026-05-28,0.059,0.0599,0.0547,0.0569,7695448.2
2026-05-29,0.057,0.1465,0.0565,0.1027,315740514.6
2026-05-30,0.1027,0.1985,0.1027,0.1133,308043481.1
2026-05-31,0.1133,0.115,0.0858,0.0942,70250822.7
2026-06-01,0.0941,0.1029,0.0813,0.0819,53696036.3
2026-06-02,0.082,0.0822,0.0702,0.0729,33907191.4
2026-06-03,0.0728,0.0874,0.0642,0.0718,60359311.7
2026-06-04,0.0718,0.1027,0.0707,0.0875,164966470.1
2026-06-05,0.0874,0.102,0.0855,0.0931,81047804.3
2026-06-06,0.0931,0.1732,0.0829,0.0996,247873290.4
2026-06-07,0.0991,0.1188,0.084,0.0887,106790413.7
2026-06-08,0.0889,0.1032,0.086,0.0892,43970172.3
2026-06-09,0.0891,0.1,0.0819,0.0876,24197143.7
2026-06-10,0.0875,0.0967,0.0801,0.0863,40311769.6
2026-06-11,0.0863,0.0866,0.079,0.0853,15854742.8
2026-06-12,0.085,0.099,0.0829,0.0979,35654961.8
2026-06-13,0.0978,0.1018,0.0837,0.0839,37019030.8
2026-06-14,0.084,0.0907,0.083,0.0873,16513700.9
2026-06-15,0.0872,0.0888,0.0674,0.0721,52360415.9
2026-06-16,0.0721,0.0749,0.0692,0.0714,27624499.2
2026-06-17,0.0714,0.079,0.0681,0.0783,31565607.6
2026-06-18,0.0782,0.0957,0.0759,0.0925,98297852.4
2026-06-19,0.0927,0.1547,0.0898,0.1069,192287959.7
2026-06-20,0.1065,0.1239,0.1003,0.105,57869987.3
2026-06-21,0.1051,0.1075,0.0893,0.0906,21100402.0
2026-06-22,0.0904,0.1001,0.0842,0.0852,19463394.5
2026-06-23,0.0852,0.0937,0.0811,0.0904,11497418.5
