timestamp,open,high,low,close,volume
2026-05-03,445.6,447.5,442.4,443.2,5230.95
2026-05-04,443.1,450.8,437.0,443.7,25745.13
2026-05-05,443.8,464.5,443.0,461.4,35728.834
2026-05-06,461.5,489.3,458.5,465.7,66112.583
2026-05-07,465.7,466.4,447.0,450.2,16635.574
2026-05-08,450.3,454.5,447.8,450.5,14290.65
2026-05-09,450.5,453.9,448.3,449.8,11516.573
2026-05-10,449.9,465.4,449.0,464.3,15360.681
2026-05-11,464.4,465.3,447.9,450.2,15052.634
2026-05-12,450.2,450.4,436.0,439.6,22805.876
2026-05-13,439.6,444.8,430.0,434.1,22082.849
2026-05-14,434.2,438.9,431.5,435.0,8061.695
2026-05-15,434.9,437.5,423.8,426.8,20813.41
2026-05-16,426.8,428.2,410.6,415.8,34719.605
2026-05-17,415.8,416.8,400.0,404.8,11386.055
2026-05-18,404.8,404.8,348.3,378.8,135835.464
2026-05-19,378.8,386.7,360.8,370.4,49253.812
2026-05-20,370.4,375.2,364.0,373.1,22274.251
2026-05-21,373.2,383.5,372.9,380.4,19384.169
2026-05-22,380.5,382.3,359.1,360.7,19132.754
2026-05-23,360.7,364.7,342.9,355.5,40041.832
2026-05-24,355.6,358.0,333.5,347.0,19754.598
2026-05-25,347.0,352.5,344.1,351.7,11407.986
2026-05-26,351.8,355.2,342.7,343.4,16884.038
2026-05-27,343.4,347.5,332.0,334.8,17294.609
2026-05-28,334.7,336.2,287.8,300.3,129934.702
2026-05-29,300.2,312.4,296.6,302.3,86978.39
2026-05-30,302.3,308.1,296.8,303.7,20483.925
2026-05-31,303.7,308.2,297.5,302.9,38984.331
2026-06-01,302.8,304.8,278.1,293.8,44690.258
2026-06-02,293.9,294.1,265.1,268.7,48215.329
2026-06-03,268.7,271.6,239.5,243.3,325825.13
2026-06-04,243.3,252.1,230.2,245.6,90407.306
2026-06-05,245.5,246.1,207.9,210.0,96259.357
2026-06-06,209.9,227.2,202.0,217.4,71645.453
2026-06-07,217.4,234.6,215.7,230.3,43523.297
2026-06-08,230.3,231.6,199.1,209.4,345559.487
2026-06-09,209.4,211.0,201.0,203.4,62023.639
2026-06-10,203.4,204.5,191.7,194.5,58489.66
2026-06-11,194.4,209.8,192.6,205.3,75570.137
2026-06-12,205.3,209.1,201.0,202.2,38456.175
2026-06-13,202.2,209.7,200.9,208.7,30161.232
2026-06-14,208.7,210.8,196.7,210.7,44020.625
2026-06-15,210.6,231.1,209.5,224.6,65295.268
2026-06-16,224.5,228.2,212.5,214.1,98108.415
2026-06-17,214.0,218.2,208.5,212.5,47381.509
2026-06-18,212.6,215.4,192.8,199.7,66118.945
2026-06-19,199.7,200.0,192.9,198.6,39896.556
2026-06-20,198.6,200.9,195.6,200.1,19193.263
2026-06-21,200.1,200.2,194.4,194.9,13393.42
2026-06-22,195.0,205.3,194.9,197.7,26062.55
2026-06-23,197.6,198.4,189.2,191.3,79240.518
